,Heading,Subheading,Publisher,Published,Found
107,Embraer delivers second KC-390 to Portuguese Air Force - AviTrader,"Canadian company Chartright Air Group has taken delivery of one Airbus ACH160. Chartright Air Group, a provider of private aviation services in ...",avitrader.com,2024-06-27 14:48:46+00:00,2024-06-27 21:00:35
108,Silk Way West Airlines forms strategic partnership with China Henan Aviation Group,"Silk Way West Airlines' participation in ""Air Cargo China 2024"" marks its global expansion ambitions and pursuit of new business opportunities. The ...",www.azernews.az,2024-06-27 13:21:25+00:00,2024-06-27 21:00:35
109,"MOL to Take Equity Stake in Alistair Group, A Leading Logistics Company in Sub-Saharan Africa","Its business centers on cross-border logistics services for truck transport ... (MLG), are engaged in forwarding of ocean and air freight to/from Africa ...",www.mol.co.jp,2024-06-27 10:30:03+00:00,2024-06-27 21:00:35
110,NGO denounces rising air freight pollution - Space Daily,While the group targets the specialised air freight firms in its report ... services for the air traffic management (ATM) industry and broader aviation ...,www.spacedaily.com,2024-06-27 09:52:12+00:00,2024-06-27 21:00:35
111,Lufthansa Cargo and Korean Cargo announce new SAF partnerships,Lufthansa Cargo and Korean Air Cargo have today both announced new Sustainable Aviation Fuel (SAF) tie-ups with logistics companies.,www.aircargonews.net,2024-06-27 22:05:34+00:00,2024-06-28 00:00:37
112,GXO signs multi-year agreement with Agility Robotics - Seeking Alpha,"Robinson Worldwide, Inc. ATSG, 13.26, 1.61%. Air Transport Services Group, Inc. FWRD, 19.70, 3.22%. Forward Air Corporation ...",seekingalpha.com,2024-06-27 20:54:56+00:00,2024-06-28 00:00:37
113,"MOL grabs Alistair Group stake, bolstering Sub-Saharan Africa presence","... transport services on the continent. MOL possesses a well-established ... Their operations extend beyond ocean freight forwarding, encompassing air ...",www.projectcargojournal.com,2024-06-27 18:51:24+00:00,2024-06-28 00:00:37
114,Air India eyes regional aviation space in challenge to IndiGo - Mint,... group companies this fiscal. Premium- Mint Primer: Ever seen the rain? The price of a truant monsoon. 2 min read . 06:00 AM IST. The monsoon season ...,www.livemint.com,2024-06-28 01:30:56+00:00,2024-06-28 04:00:38
115,Air India's A350 to serve Delhi-London route | Times Aerospace,... Group and AviLease sign leasing ... Sri Lankan Airlines has appointed Network Airline Services as their cargo GSSA in the United Kingdom.,www.timesaerospace.aero,2024-06-28 01:03:14+00:00,2024-06-28 07:00:37
116,"MOL to Take Equity Stake in Alistair Group, A Leading Logistics Company in Sub-Saharan Africa",... Group has offices in eight countries in Southeast Africa. Its business centers on cross-border logistics services for truck transport.,seanews.co.uk,2024-06-27 22:56:25+00:00,2024-06-28 07:00:37
117,Air Ambulance Market exhibiting a CAGR of 10.5% during the - GlobeNewswire,"- Acadian Ambulance Service, AeroCare Medical Transport System, Air Alliance Medflight, Air Evac Lifeteam, Air Methods Corporation, AirCare ...",www.globenewswire.com,2024-06-28 06:59:52+00:00,2024-06-28 10:00:40
118,AirAsia Aviation CEO still mulling Vietnamese operation,AirAsia Aviation Group and AirAsia Bhd are soon to merge into a single investment holding company called AirAsia Group Sdn Bhd. Lingam will be in ...,www.ch-aviation.com,2024-06-28 14:31:08+00:00,2024-06-28 16:00:36
119,Aviation Capital Group Announces Delivery of 1 A321neo to Volaris - ASDNews,"Aviation Capital Group LLC (ACG), a premier global full-service aircraft asset manager, announced the delivery of one A321neo aircraft on ...",www.asdnews.com,2024-06-28 14:04:26+00:00,2024-06-28 16:00:36
120,Oman Air appoints Mike Duggan as new head of cargo - The Loadstar,... Company Notices- Ecommerce Series- News- People- Recommends- Safety ... Air Transport Services Group (ATSG) has appointed president Mike Berger ...,theloadstar.com,2024-06-28 12:41:54+00:00,2024-06-28 16:00:36
121,Jens Fehlinger to become CEO of Swiss International Air Lines,Company Management Lufthansa Group- Carsten Spohr- Dr Michael Niggemann ... The Lufthansa Group is a global aviation group with a total of more than ...,investor-relations.lufthansagroup.com,2024-06-28 10:32:40+00:00,2024-06-28 16:00:36
122,Air Ambulance Market exhibiting a CAGR of 10.5% during the forecast period - Exactitude ...,"- Acadian Ambulance Service, AeroCare Medical Transport System, Air Alliance Medflight, Air ... DJT Trump Media & Technology Group Corp. 36.73 ...",finance.yahoo.com,2024-06-28 06:54:39+00:00,2024-06-28 16:00:36
123,SWISS Board of Directors Appoints Jens Fehlinger as New Company CEO,"... airline. “In Jens Fehlinger we have secured the services for our company of a genuine connoisseur of the air transport sector,” Francioni explains.",metroairportnews.com,2024-06-28 16:46:42+00:00,2024-06-28 19:00:38
124,Highland District Hospital Foundation's annual golf outing a success,"... Co., Five Star Food Service, KeyBridge, Merchants National Bank, Weller's Heating & Cooling, Air Transport Services Group (ATSG), Amy Davis ...",highlandcountypress.com,2024-06-28 16:30:38+00:00,2024-06-28 19:00:38
125,Aviation Capital Group Announces Delivery of One A321neo to Cebu Pacific - Valdosta Daily Times,"NEWPORT BEACH, Calif.--(BUSINESS WIRE)--Jun 28, 2024--. Aviation Capital Group LLC (ACG), a premier global full-service aircraft asset manager, ...",www.valdostadailytimes.com,2024-06-28 16:21:14+00:00,2024-06-28 19:00:38
126,dnata Awarded Contract for Air India's Return to Zurich - Aviation Pros,"Established in 1959, the company offers quality and safe ground handling, cargo, travel, catering and retail services in over 30 countries across six ...",www.aviationpros.com,2024-06-28 14:32:04+00:00,2024-06-28 19:00:38
127,Unions oppose Air Incheon's bid for Asiana's cargo business,The unions further said they would oppose Hanjin Group-owned Korean Air's ... services development. List of Partners (vendors). I Accept. Show ...,www.aircargonews.net,2024-06-28 13:19:44+00:00,2024-06-28 19:00:38
128,"Global Unit Load Device Market Poised for Growth, Expected to Reach $2.83 Billion by 2028",The Business Research Company's Unit Load Device Global Market Report 2024 ... Air Cargo Services Global Market Report 2024 https://www ...,tech.einnews.com,2024-06-28 12:35:22+00:00,2024-06-28 19:00:38
129,Air Taxi Company Takes Passengers on Demo Flights in China - IoT World Today,"In Saudi Arabia, EHang is supported by Saudi Arabia's General Authority of Civil Aviation, the Ministry of Transport and Logistics Services, the ...",www.iotworldtoday.com,2024-06-28 19:04:57+00:00,2024-06-28 21:00:37
130,Here's Why You Must Bet on Air Transport Services (ATSG) Now - MSN,Air Transport Services Group ATSG is benefiting from an upbeat demand for mid-size air freighters. The buoyant demand scenario may be attributable ...,.google.com,2024-06-28 20:44:19+00:00,2024-06-29 00:00:37
131,MOL to acquire a stake in African logistics company Alihair Group,"Its business centers on cross-border logistics services for truck transport ... air freight forwarding, land transport, warehousing, and the ...",portnews.ru,2024-06-27 14:22:46+00:00,2024-06-29 00:00:37
132,Saudi Arabian Logistics seals Air China cargo services deal - ZAWYA,Copyright 2024 Al Hilal Publishing and Marketing Group Provided by SyndiGate Media Inc. (Syndigate.info). Disclaimer: The content of this article ...,www.zawya.com,2024-06-29 18:56:13+00:00,2024-06-29 22:00:35
133,(ATSG) Trading Signals - Stock traders daily,Buy and Sell Signals for Air Transport Services Group Inc ATSG that help investors manage their investment in ATSG.,news.stocktradersdaily.com,2024-06-30 01:07:13+00:00,2024-06-30 04:00:37
134,Zevia PBC (NYSE:ZVIA) Given Average Rating of “Hold” by Analysts - Defense World,"The firm acquired 20,300 shares of the company's stock, valued at approximately $41,000. ... Air Transport Services Group, Inc. (NASDAQ:ATSG) Given ...",www.defenseworld.net,2024-06-30 05:19:59+00:00,2024-06-30 07:00:39
135,"Asset Entities (NASDAQ:ASST) Shares to Reverse Split on Tuesday, July 2nd","The company offers discord investment education, entertainment, and marketing services. ... Air Transport Services Group, Inc. (NASDAQ:ATSG) Given ...",www.defenseworld.net,2024-06-30 05:19:58+00:00,2024-06-30 07:00:39
136,"CEVA, Inc. (NASDAQ:CEVA) Given Average Recommendation of “Moderate Buy” by Brokerages",Two equities research analysts have rated the stock with a hold rating and four have given a buy rating to the company. ... Air Transport Services Group ...,www.defenseworld.net,2024-06-30 11:17:41+00:00,2024-06-30 16:00:35
137,Millions in state funds pave way for 2nd Wilmington Air Park runway - Dayton Daily News,"A former Air Force base, Wilmington Air Park is home to Air Transport Services Group, ABX Air, an Amazon Air cargo-sorting operation, the Ohio ...",www.daytondailynews.com,2024-06-30 10:51:19+00:00,2024-06-30 16:00:35
138,"Aviation market big enough for Akasa Air to succeed, says CEO Vinay Dube","As Akasa Air expands domestically and internationally, CEO Vinay Dube focuses on service excellence and cost leadership, rather than competition.",m.economictimes.com,2024-06-30 07:56:04+00:00,2024-06-30 16:00:35
139,Circle Logistics Expands Cross-Border Freight Services Between U.S. and Mexico,"This service includes expedited and air shipments, reflecting Circle's growing commitment to the Mexico and Latin America markets. The company has ...",www.globaltrademag.com,2024-06-30 16:06:12+00:00,2024-06-30 18:00:38
140,DSV A/S (OTCMKTS:DSDVF) Stock Price Down 7.3% - Defense World,"It operates through three segments: Air & Sea, Road, and Solutions. The company provides air freight, air freight compliance and carrier, and rail ...",www.defenseworld.net,2024-06-30 12:21:33+00:00,2024-06-30 18:00:38
141,"RxSight, Inc. (NASDAQ:RXST) Receives Consensus Rating of “Buy” from Analysts","RxSight, Inc, a commercial-stage medical device company, engages in ... Air Transport Services Group, Inc. (NASDAQ:ATSG) Given Average Rating ...",www.defenseworld.net,2024-06-30 17:16:37+00:00,2024-06-30 21:00:38
142,Saha Group's 70 subsidiaries and DHL Express join forces to reduce carbon - RYT9,"... service for our air transportation activities, both export and import. ... Holding Public Company Limited. Scope 1 describes direct emissions ...",www.ryt9.com,2024-07-01 05:26:38+00:00,2024-07-01 06:00:39
143,"Indus Towers, Vedanta, IndiGo, Polycab, Bharti Airtel: Why are promoters selling shares?",... Group promoters in various Adani Group companies. Indus Towers Ltd ... Interglobe Aviation Ltd (INDIGO) Share Price. Sector: Air Transport Service ...,www.businesstoday.in,2024-07-01 04:31:29+00:00,2024-07-01 06:00:39
144,Collaboration to decarbonise air transport increases across the Asia-Pacific region,"“We've seen increased international momentum around SAF in the past few months, with airlines, governments, airports and fuel companies all getting on ...",www.greenairnews.com,2024-07-01 07:47:45+00:00,2024-07-01 09:00:37
145,Lotte Innovate Consortium announced on the 1st that it has successfully completed the ...,... group in the future and provide future mobility services linked to existing transportation networks. ... air transportation operators ...,www.mk.co.kr,2024-07-01 04:53:56+00:00,2024-07-01 09:00:37
146,"Routes &amp; Networks Latest: Rolling Daily Updates (W/C July 1, 2024) - Aviation Week","... Group executive Andrew Parker says. ""We'll continue to add A220 services as we receive additional new aircraft in the coming months and years.",aviationweek.com,2024-07-01 17:00:37+00:00,2024-07-01 18:00:37
147,Air Seychelles partners with ExecuJet for VIP FBO services - Business Airport International,"Globally, the entire network spans over 140 FBOs including the recent acquisitions of Sky Valet and the Paragon Aviation Group. With this partnership, ...",www.businessairportinternational.com,2024-07-01 15:29:26+00:00,2024-07-01 18:00:37
148,Are freight forwarders threatened by shipping lines' road and air freight moves? - Trans.INFO,"... group, while CMA CGM ... By acquiring entities outside their core business, shipowners can offer services at all stages of the supply chain.",trans.info,2024-07-01 15:15:22+00:00,2024-07-01 18:00:37
149,"Avion Express Brasil appoints CEO, pursues AOC certification - AeroTime","Companies belonging to the group also provide a variety of other aviation services, such as aircraft maintenance and repair, pilot and crew training, ...",www.aerotime.aero,2024-07-01 15:02:52+00:00,2024-07-01 18:00:37
150,Eve Air Mobility secures US$94 million in new equity financing - AviTrader,"... group of global industrial companies such as Embraer, Nidec and other financial investors. This new funding strongly positions the company for ...",avitrader.com,2024-07-01 14:41:03+00:00,2024-07-01 18:00:37
151,Dnata wins contract with Air India - Asian Aviation,"... cargo services to more than 30 airlines with 1,100 customer-oriented employees. ... Aviation the holding company owning CGO Airport. View on Facebook.",asianaviation.com,2024-07-01 14:26:19+00:00,2024-07-01 18:00:37
